date,open,high,low,close,volume
2020-10-01,2.47226,2.541602,2.264475,2.436179,9218364.0
2020-10-02,2.438878,2.451572,2.099131,2.241249,13532874.0
2020-10-03,2.242318,2.278299,2.174013,2.174013,5253788.0
2020-10-04,2.170352,2.208778,2.072952,2.146787,6037409.0
2020-10-05,2.149467,2.258949,2.103936,2.254293,6875484.0
2020-10-06,2.25222,2.25222,1.830113,1.854148,8297610.0
2020-10-07,1.853772,2.033163,1.787275,1.947855,9994907.0
2020-10-08,1.954812,2.068007,1.723511,2.010056,12689729.0
2020-10-09,2.0122,2.224146,1.970588,2.147093,10146810.0
2020-10-10,2.144619,2.192654,2.031276,2.033743,7474430.0
2020-10-11,2.034822,2.077253,1.98204,2.053684,6068726.0
2020-10-12,2.053291,2.284862,2.044445,2.190032,10403815.0
2020-10-13,2.188186,2.188186,2.000665,2.048101,9722018.0
2020-10-14,2.050899,2.074513,1.91065,1.970792,8034467.0
2020-10-15,1.970932,1.990168,1.881419,1.936017,7117707.0
2020-10-16,1.934961,1.935873,1.81806,1.834501,11639801.0
2020-10-17,1.8313,1.910633,1.820239,1.879509,5644572.0
2020-10-18,1.880283,1.919631,1.859346,1.889813,5371885.0
2020-10-19,1.889049,1.888595,1.744519,1.748812,7009304.0
2020-10-20,1.748831,1.782695,1.570707,1.596649,11099057.0
2020-10-21,1.596598,1.740593,1.569603,1.595016,16263807.0
2020-10-22,1.595011,1.761064,1.594888,1.655088,9686579.0
2020-10-23,1.656286,1.676149,1.56577,1.652296,9692265.0
2020-10-24,1.652296,1.653657,1.586802,1.611658,6391427.0
2020-10-25,1.611658,1.621026,1.493155,1.508678,7674248.0
2020-10-26,1.508678,1.576067,1.378948,1.427271,11344503.0
2020-10-27,1.427271,1.476108,1.360113,1.451573,12208898.0
2020-10-28,1.451573,1.4591,1.186633,1.268238,14545675.0
2020-10-29,1.268238,1.333185,1.209958,1.223605,6871109.0
2020-10-30,1.223605,1.259668,1.149608,1.234504,7304520.0
2020-10-31,1.234504,1.326763,1.224487,1.319375,5522921.0
2020-11-01,1.319375,1.405677,1.296119,1.374242,5907732.0
2020-11-02,1.374242,1.39998,1.262353,1.266331,5469137.0
2020-11-03,1.266331,1.27147,1.200659,1.2007,5557823.0
2020-11-04,1.2007,1.202224,1.094802,1.186565,9721158.0
2020-11-05,1.186565,1.256722,1.100993,1.189139,7551877.0
2020-11-06,1.189139,1.634368,1.183909,1.611693,18988803.0
2020-11-07,1.611693,2.089687,1.553626,1.71122,43308541.0
2020-11-08,1.71122,1.907286,1.662745,1.813391,21804299.0
2020-11-09,1.813391,1.841582,1.658821,1.715708,15401418.0
2020-11-10,1.715708,1.952647,1.704327,1.902105,13682740.0
