date,open,high,low,close,volume
2021-08-20,109.781998,109.885002,109.578003,109.767998,0.0
2021-08-23,109.863998,110.139999,109.730003,109.839996,0.0
2021-08-24,109.671997,109.876999,109.421997,109.678001,0.0
2021-08-25,109.741997,110.099998,109.684998,109.730003,0.0
2021-08-26,109.997002,110.222,109.926003,109.975998,0.0
2021-08-27,110.038002,110.257004,109.835999,110.047997,0.0
2021-08-30,109.841003,109.956001,109.706001,109.864998,0.0
2021-08-31,109.939003,110.067001,109.602997,109.944,0.0
2021-09-01,110.061996,110.410004,109.883003,110.056,0.0
2021-09-02,110.106003,110.106003,109.928001,110.096001,0.0
2021-09-03,109.945,110.066002,109.603996,109.945,0.0
2021-09-06,109.778,109.931,109.749001,109.764,0.0
2021-09-07,109.819,110.250999,109.686996,109.82,0.0
2021-09-08,110.289001,110.440002,110.139999,110.295998,0.0
2021-09-09,110.220001,110.267998,109.752998,110.218002,0.0
2021-09-10,109.774002,109.984001,109.700996,109.780998,0.0
2021-09-13,109.908997,110.155998,109.899002,109.915001,0.0
2021-09-14,109.990997,110.143997,109.619003,109.994003,0.0
2021-09-15,109.711998,109.717003,109.113998,109.719002,0.0
2021-09-16,109.390999,109.823997,109.214996,109.383003,0.0
2021-09-17,109.685997,110.071999,109.667999,109.698997,0.0
2021-09-20,109.980003,110.032997,109.43,109.971001,0.0
2021-09-21,109.433998,109.695,109.190002,109.436996,0.0
2021-09-22,109.153999,109.639999,109.129997,109.149002,0.0
2021-09-23,109.808998,110.195,109.792,109.821999,0.0
2021-09-24,110.322998,110.738998,110.310997,110.325996,0.0
2021-09-27,110.75,111.055,110.533997,110.764,0.0
2021-09-28,110.961998,111.628998,110.936996,110.963997,0.0
2021-09-29,111.513,111.917,111.219002,111.528,0.0
2021-09-30,111.921997,112.068001,111.414001,111.935997,0.0
2021-10-01,111.463997,111.480003,110.912003,111.460999,0.0
2021-10-04,110.962997,111.297997,110.842003,110.946999,0.0
2021-10-05,110.969002,111.553001,110.875999,110.968002,0.0
2021-10-06,111.519997,111.773003,111.205002,111.487,0.0
2021-10-07,111.406998,111.545998,111.242996,111.413002,0.0
2021-10-08,111.672997,112.177002,111.522003,111.662003,0.0
2021-10-11,112.272003,113.384003,112.182999,112.269997,0.0
2021-10-12,113.411003,113.777,113.016998,113.388,0.0
2021-10-13,113.536003,113.788002,113.248001,113.518997,0.0
2021-10-14,113.295998,113.707001,113.278,113.301003,0.0
2021-10-15,113.835999,114.446999,113.816002,113.834,0.0
2021-10-18,114.308998,114.435997,114.019997,114.323997,0.0
2021-10-19,114.291,114.346001,113.883003,114.285004,0.0
2021-10-20,114.527,114.684998,114.140999,114.542999,0.0
2021-10-21,114.383003,114.389999,113.671997,114.389,0.0
2021-10-22,113.848,114.184998,113.514999,113.849998,0.0
2021-10-25,113.638,113.896004,113.489998,113.664001,0.0
2021-10-26,113.755997,114.297997,113.724998,113.764999,0.0
2021-10-27,114.178001,114.214996,113.417,114.188004,0.0
2021-10-28,113.771004,113.856003,113.254997,113.776001,0.0
2021-10-29,113.643997,114.085999,113.394997,113.615997,0.0
2021-11-01,114.218002,114.433998,114.029999,114.236,0.0
2021-11-02,114.084,114.134003,113.466003,114.094002,0.0
2021-11-03,113.967003,114.141998,113.722,113.961998,0.0
