date,open,high,low,close,volume
2022-03-25,37.707001,37.764,36.643002,37.384998,35745000.0
2022-03-28,37.522999,38.028,36.673,37.851002,43234000.0
2022-03-29,38.438999,39.650002,38.033001,39.181999,58807000.0
2022-03-30,38.955002,39.27,37.862999,38.146999,40233000.0
2022-03-31,38.359001,38.400002,37.361,37.459,41347000.0
2022-04-01,37.68,38.087002,36.849998,37.347,46442000.0
2022-04-04,37.355,39.602001,37.313,39.150002,70018000.0
2022-04-05,38.93,39.0,37.730999,38.014999,42345000.0
2022-04-06,37.415001,37.646999,36.272999,36.834999,43549000.0
2022-04-07,36.5,36.854,35.368999,36.215,49489000.0
2022-04-08,36.195999,36.25,35.487,35.588001,40252000.0
2022-04-11,35.0,35.478001,34.52,34.799999,37771000.0
2022-04-12,35.591,35.941002,34.224998,34.41,38243000.0
2022-04-13,34.391998,35.200001,34.116001,35.042999,32310000.0
2022-04-14,35.095001,35.200001,33.986,34.112999,43438000.0
2022-04-18,34.0,34.236,33.161999,33.785999,51050000.0
2022-04-19,33.321999,35.167999,33.321999,34.861,209069000.0
2022-04-20,24.52,24.870001,21.250999,22.618999,1333875000.0
2022-04-21,22.0,22.768,21.152,21.822001,535016000.0
2022-04-22,22.018,22.627001,21.004999,21.552,375151000.0
2022-04-25,21.381001,21.666,20.451,20.990999,281520000.0
2022-04-26,20.879999,20.915001,19.827999,19.84,203181000.0
2022-04-27,19.400999,20.018999,18.777,18.854,222984000.0
2022-04-28,19.156,20.148001,18.559999,19.952,213632000.0
2022-04-29,19.868,20.471001,19.0,19.035999,163919000.0
2022-05-02,19.171,20.021,19.000999,19.945999,145916000.0
2022-05-03,19.829,20.32,19.476999,19.987,118394000.0
2022-05-04,19.764999,20.438,19.101,20.400999,122188000.0
2022-05-05,20.045,20.070999,18.6,18.832001,139713000.0
2022-05-06,18.674999,18.721001,17.580999,18.097,171855000.0
2022-05-09,17.766001,18.32,17.23,17.309999,140313000.0
2022-05-10,17.601,18.187,17.056999,17.766001,138839000.0
2022-05-11,17.608999,18.091999,16.555,16.636999,126655000.0
2022-05-12,16.396,17.757999,16.271,17.431,176621000.0
2022-05-13,17.716,18.777,17.601,18.764,131363000.0
2022-05-16,19.33,19.589001,18.57,18.650999,161450000.0
2022-05-17,18.917,19.139999,18.517,19.056,98767000.0
2022-05-18,18.672001,18.77,17.627001,17.719,96656000.0
2022-05-19,17.805,18.629999,17.570999,18.348,104485000.0
2022-05-20,18.587,19.018999,17.976999,18.635,104294000.0
2022-05-23,18.615,18.766001,17.789,18.743999,96020000.0
2022-05-24,18.200001,18.4,17.716999,18.034,77064000.0
2022-05-25,18.028,18.886999,18.017,18.783001,85221000.0
2022-05-26,18.649,19.233999,18.309,19.139999,80499000.0
2022-05-27,19.319,19.525,19.037001,19.518999,85860000.0
2022-05-31,19.618,19.995001,19.08,19.743999,113985000.0
2022-06-01,19.870001,20.274,19.166,19.291,84162000.0
2022-06-02,19.202,20.547001,19.172001,20.509001,96231000.0
2022-06-03,20.014,20.295,19.805,19.898001,71918000.0
2022-06-06,20.209,20.386999,19.538,19.714001,53720000.0
2022-06-07,19.487,19.959999,19.299999,19.861,48395000.0
2022-06-08,19.795,20.738001,19.764,20.283001,72441000.0
2022-06-09,20.065001,20.169001,19.254,19.277,69490000.0
2022-06-10,18.264,18.586,18.084999,18.294001,130656000.0
2022-06-13,17.707001,17.909,16.896,16.969,102224000.0
2022-06-14,16.975,17.205999,16.427999,16.754,115553000.0
2022-06-15,16.926001,18.385,16.853001,18.011,123960000.0
2022-06-16,17.4,17.627001,17.156,17.334999,82013000.0
2022-06-17,17.363001,17.965,17.334,17.551001,121334000.0
2022-06-21,17.76,17.862,16.98,17.091,121776000.0
2022-06-22,17.075001,18.282,17.02,17.889,119924000.0
2022-06-23,18.049999,18.275999,17.587,18.171,95382000.0
2022-06-24,18.35,19.118999,18.184,19.084999,124240000.0
2022-06-27,19.177,19.177999,18.239,18.914,83639000.0
2022-06-28,18.92,19.219999,17.937,17.959999,71854000.0
2022-06-29,17.955,18.066999,17.51,17.836,57668000.0
2022-06-30,17.707001,17.945,17.030001,17.487,78947000.0
2022-07-01,17.649,18.01,17.427,17.995001,52016000.0
2022-07-05,17.628,18.591999,17.268,18.587999,73343000.0
2022-07-06,18.52,18.622,18.082001,18.406,57534000.0
2022-07-07,18.427,19.021,18.35,18.927,63345000.0
2022-07-08,18.601999,18.990999,18.275,18.698,58357000.0
2022-07-11,18.473,18.499001,17.688999,17.733999,60388000.0
2022-07-12,17.733,17.978001,17.341999,17.445,68453000.0
2022-07-13,17.049999,17.917999,16.969999,17.656,127344000.0
2022-07-14,17.556,17.752001,17.181999,17.478001,90395000.0
2022-07-15,17.558001,18.922001,17.455999,18.910999,163191000.0
2022-07-18,19.25,19.966999,18.98,19.091999,163228000.0
2022-07-19,19.302,20.197001,18.84,20.163,281787000.0
2022-07-20,20.816999,21.697001,20.01,21.643999,539203000.0
2022-07-21,21.43,22.431999,21.15,22.388,234301000.0
2022-07-22,22.238001,22.934999,21.844,22.044001,178055000.0
2022-07-25,22.131001,22.523001,21.635,21.851,109352000.0
