date,open,high,low,close,volume
2024-02-18,2585.815918,2684.688965,2568.374268,2669.718018,21658048449.0
2024-02-19,2671.849854,2768.120361,2653.463623,2731.657959,14071472768.0
2024-02-20,2732.151367,2804.599609,2668.417725,2787.713867,18817483863.0
2024-02-21,2789.702393,2791.604004,2660.687988,2745.157959,17464450435.0
2024-02-22,2744.459473,2800.526367,2684.773682,2744.426514,16681663668.0
2024-02-23,2743.624756,2764.242676,2686.848877,2697.128906,11837291253.0
2024-02-24,2697.410156,2772.399658,2684.243896,2762.421143,9879264055.0
2024-02-25,2762.40332,2879.855957,2755.04248,2877.109619,13513887050.0
2024-02-26,2876.954102,2947.356201,2802.50708,2929.868652,16132709498.0
2024-02-27,2929.326172,3028.160156,2920.359619,2992.767334,19453854528.0
2024-02-28,2992.189697,3214.579102,2953.469727,3123.775635,30341742827.0
2024-02-29,3124.789551,3247.8396,3057.929688,3092.65918,26345769499.0
2024-03-01,3092.701904,3186.798096,3092.542236,3167.291504,15564298037.0
2024-03-02,3168.310547,3190.060059,3133.954834,3155.301025,11087043266.0
2024-03-03,3156.062012,3220.606445,3107.090576,3219.862061,12583702029.0
2024-03-04,3218.336914,3353.987793,3176.762939,3344.834961,24666788312.0
2024-03-05,3346.212402,3523.342285,2970.758545,3274.762451,43946641347.0
2024-03-06,3273.936279,3586.370117,3227.797363,3504.35791,32058196101.0
2024-03-07,3503.518066,3598.527588,3429.877441,3537.883789,20506906456.0
2024-03-08,3538.324951,3651.28833,3496.314209,3556.503174,23882189899.0
2024-03-09,3556.556396,3609.809082,3546.084229,3577.847168,10898357984.0
2024-03-10,3578.00415,3626.556152,3474.730713,3546.785645,14423965649.0
2024-03-11,3546.826416,3741.1875,3421.842285,3720.223877,26353668511.0
2024-03-12,3720.448242,3742.88501,3509.321289,3642.642578,24633748563.0
2024-03-13,3642.635254,3735.612793,3599.207031,3657.819092,20111250178.0
2024-03-14,3657.169189,3663.39624,3419.89209,3568.066162,23371055707.0
2024-03-15,3567.805664,3611.487549,3280.964355,3429.865967,30766035517.0
2024-03-16,3430.678223,3471.806396,3184.563721,3234.866455,18548517709.0
2024-03-17,3235.022217,3376.673828,3132.673828,3346.699951,18320009162.0
2024-03-18,3346.595215,3346.777344,3178.539307,3235.403076,19462364884.0
2024-03-19,3235.736328,3261.405029,2898.861816,2907.029541,31455485430.0
2024-03-20,2907.746582,3232.135742,2815.671875,3212.228516,33467545220.0
2024-03-21,3212.799316,3292.477295,3141.408203,3215.647705,20449884277.0
2024-03-22,3215.561768,3268.176758,2998.640381,3070.159912,18948502348.0
2024-03-23,3071.913818,3162.31958,3014.375732,3072.836426,12195346581.0
2024-03-24,3072.902588,3210.502441,3040.311279,3196.582031,11248582682.0
2024-03-25,3196.8125,3374.745361,3167.181885,3313.523926,17166954792.0
2024-03-26,3313.709717,3391.211426,3273.95874,3311.722656,17082976156.0
2024-03-27,3311.546143,3387.491211,3197.524902,3236.731445,17341912713.0
2024-03-28,3236.824951,3342.143066,3201.880371,3299.905762,15214519333.0
2024-03-29,3299.644287,3324.352539,3221.59082,3251.641113,11770906545.0
2024-03-30,3251.660889,3301.898193,3231.359619,3248.06543,8693496549.0
2024-03-31,3248.072021,3386.65918,3247.415771,3379.717041,9728077140.0
2024-04-01,3379.683105,3379.969727,3183.181396,3264.584961,14904354712.0
2024-04-02,3264.387695,3267.251465,2986.415283,3043.443359,20501643001.0
2024-04-03,3043.526611,3109.194824,2977.246582,3055.414307,14772848632.0
2024-04-04,3055.463867,3171.06665,3000.0354,3072.988037,13358873612.0
2024-04-05,3072.956055,3087.461426,2964.635498,3060.675781,14030763108.0
2024-04-06,3060.657227,3133.259766,3051.544434,3093.228271,8260077893.0
2024-04-07,3093.255859,3192.718506,3085.787109,3188.749756,9169789746.0
2024-04-08,3188.753418,3432.158203,3144.824463,3402.130371,17543422404.0
2024-04-09,3402.175537,3430.240234,3183.418701,3227.918945,16833916842.0
2024-04-10,3227.912109,3315.661133,3143.19873,3299.219238,15708281418.0
2024-04-11,3298.954102,3367.034912,3244.76416,3267.942627,13123739564.0
2024-04-12,3268.018799,3315.592285,2915.927002,3042.777588,20739893861.0
2024-04-13,3042.689209,3095.909668,2685.640869,2819.3479,28082205470.0
2024-04-14,2819.955078,2981.767578,2734.457275,2965.287109,23939038118.0
2024-04-15,2965.182129,3075.155762,2848.78125,2919.210938,20636493973.0
2024-04-16,2918.778076,2945.776367,2824.874268,2904.532471,18304575262.0
2024-04-17,2904.535645,2940.063477,2743.577637,2797.528564,16600998639.0
2024-04-18,2797.507812,2904.967285,2771.029541,2880.85791,14266768005.0
2024-04-19,2880.787842,2937.189697,2701.410156,2869.193359,19132450331.0
2024-04-20,2869.380371,2973.66626,2834.029297,2961.431152,9302357220.0
2024-04-21,2961.378418,2998.83252,2923.87207,2953.031494,8814547485.0
2024-04-22,2953.383545,3035.798584,2934.817871,3004.853027,11322317464.0
2024-04-23,3004.793457,3048.458496,2954.320557,3008.550049,10328806928.0
2024-04-24,3008.592529,3081.509521,2904.136719,2934.411865,13084395403.0
2024-04-25,2934.242676,2973.830322,2866.32373,2942.58667,13040965702.0
2024-04-26,2942.469727,2958.331543,2904.868408,2926.891846,9932519501.0
2024-04-27,2926.482422,3065.909912,2871.887207,3040.40332,11051075124.0
2024-04-28,3040.475586,3132.9646,3037.580811,3047.261963,10627574243.0
2024-04-29,3046.856689,3066.935791,2913.335205,3000.911621,14029370470.0
2024-04-30,3000.866943,3032.654785,2734.39502,2824.148438,17125999213.0
2024-05-01,2822.956543,2831.442871,2640.30249,2770.871582,18665138702.0
2024-05-02,2770.880371,2811.103271,2700.470459,2784.817627,12268073915.0
2024-05-03,2784.786133,2905.261719,2756.326172,2882.104492,11944466456.0
2024-05-04,2882.17627,2941.537109,2875.348877,2895.137451,7692221204.0
2024-05-05,2895.193359,2942.647949,2856.143066,2916.091797,8164267281.0
2024-05-06,2916.334473,2988.652344,2829.990723,2843.627197,12077978940.0
2024-05-07,2843.647949,2907.448486,2793.553467,2796.868408,10924100020.0
2024-05-08,2796.625244,2827.325684,2734.516357,2767.00293,10972200596.0
2024-05-09,2767.29541,2835.776367,2750.407959,2815.872559,10074325665.0
2024-05-10,2816.068115,2831.794189,2673.905762,2699.558838,11391520878.0
2024-05-11,2699.609131,2729.606201,2679.419434,2701.23877,6304911490.0
2024-05-12,2701.291016,2737.380615,2690.248291,2719.273438,5486398905.0
2024-05-13,2719.377441,2776.94458,2660.194336,2732.888428,12372261968.0
2024-05-14,2732.752686,2743.751221,2647.107666,2664.287598,11507792521.0
2024-05-15,2664.349121,2793.34668,2648.22168,2789.272217,13470274345.0
2024-05-16,2788.314941,2793.902832,2691.487061,2709.929932,11994439891.0
2024-05-17,2709.935547,2870.871094,2702.355713,2843.959229,13281201027.0
2024-05-18,2844.358643,2892.372559,2838.063477,2870.45874,8646491221.0
2024-05-19,2870.344238,2883.51001,2812.929199,2825.330566,8045798534.0
2024-05-20,2825.345215,3398.530762,2805.319336,3373.583008,28754063015.0
2024-05-21,3372.805664,3535.413818,3340.787598,3491.173584,34682073180.0
2024-05-22,3491.22876,3510.939209,3373.557617,3452.314697,23238081483.0
2024-05-23,3452.27832,3634.020508,3286.411133,3493.419922,42199007803.0
2024-05-24,3493.47998,3538.127441,3356.452881,3433.855957,20506810632.0
2024-05-25,3433.893799,3479.068848,3418.739746,3455.993896,9217885592.0
2024-05-26,3455.94165,3576.20874,3440.126465,3526.658691,13504897527.0
2024-05-27,3526.870605,3659.196533,3522.67334,3583.257812,17445962169.0
2024-05-28,3583.34082,3607.987793,3473.77832,3538.984375,18289102301.0
2024-05-29,3538.964844,3578.0354,3464.067383,3484.050049,16119872665.0
2024-05-30,3484.199219,3526.848389,3424.897461,3459.245361,13909410232.0
2024-05-31,3459.256348,3536.364258,3433.781982,3463.067383,14083071691.0
2024-06-01,3462.936279,3527.190186,3453.685059,3512.364258,7977730326.0
2024-06-02,3512.435059,3532.364258,3456.375244,3483.845947,10252706794.0
2024-06-03,3483.807861,3546.375977,3453.774658,3453.138672,12911216576.0
2024-06-04,3453.218506,3521.212158,3425.4021,3503.488525,12250892076.0
2024-06-05,3503.529785,3574.990479,3473.827637,3553.694092,14235919547.0
2024-06-06,3553.696289,3560.726807,3453.998047,3499.545898,12492599244.0
2024-06-07,3499.601074,3522.144287,3347.163818,3403.835449,16859230808.0
2024-06-08,3402.698486,3430.547119,3395.515869,3405.98291,8416613747.0
2024-06-09,3405.969971,3451.048828,3394.114746,3438.133789,7339176190.0
2024-06-10,3438.109131,3453.376709,3389.30542,3406.637207,9641238228.0
2024-06-11,3406.303955,3409.537842,3198.585938,3257.270996,17862759931.0
2024-06-12,3256.867432,3374.044434,3225.234131,3291.941406,15853793154.0
2024-06-13,3292.041016,3292.041016,3191.287598,3231.000488,13478375531.0
2024-06-14,3229.779541,3291.328369,3147.375488,3245.73291,14729511458.0
2024-06-15,3245.279297,3349.555176,3239.373291,3326.84668,11881171338.0
2024-06-16,3327.977783,3407.723633,3304.439209,3382.91333,9229980637.0
2024-06-17,3384.614014,3395.022217,3234.60376,3269.43457,16609706225.0
2024-06-18,3268.676758,3272.039795,3142.952637,3244.07373,19576585911.0
2024-06-19,3242.834717,3337.181641,3228.111816,3311.883789,14213353416.0
2024-06-20,3311.883789,3376.672119,3255.496338,3279.520264,15052282996.0
2024-06-21,3279.689697,3312.874023,3225.112793,3288.511719,14902130887.0
2024-06-22,3288.956543,3291.712158,3251.970947,3268.47168,6942907505.0
2024-06-23,3268.603271,3291.395752,3188.303223,3198.576416,8811952084.0
2024-06-24,3198.736572,3208.904297,3024.123047,3121.668457,21559056569.0
2024-06-25,3121.947266,3196.374756,3107.704834,3170.14917,12358849963.0
2024-06-26,3169.536865,3192.781494,3115.02417,3154.851562,10949178025.0
2024-06-27,3154.298096,3237.770752,3148.320312,3217.082031,10993656929.0
2024-06-28,3217.734131,3257.711182,3137.485107,3146.998535,11997159054.0
2024-06-29,3147.048828,3173.205322,3143.189697,3146.375244,6142432260.0
2024-06-30,3146.47583,3215.803223,3127.081299,3197.787598,7821387463.0
2024-07-01,3197.525391,3268.724609,3189.760254,3204.299805,11438914567.0
2024-07-02,3203.405518,3223.681152,3168.674072,3178.542236,8765909163.0
2024-07-03,3178.449463,3187.582031,3016.687256,3051.496582,14939389538.0
2024-07-04,3050.478027,3066.718506,2825.49707,2825.49707,18734001109.0
2024-07-05,2828.559814,2871.572754,2609.965576,2748.694092,28700102079.0
2024-07-06,2749.052979,2841.297607,2726.381592,2831.399902,10687973595.0
2024-07-07,2829.580078,2834.569824,2700.714844,2705.886719,10029529573.0
2024-07-08,2706.324951,2851.969482,2610.812744,2787.198242,20891880233.0
2024-07-09,2787.26416,2870.067139,2774.722168,2833.197754,14119553913.0
2024-07-10,2835.143799,2908.253418,2799.279785,2863.807129,13458278524.0
2024-07-11,2862.991455,2944.70166,2820.801514,2851.132324,14005931128.0
2024-07-12,2850.819092,2893.624512,2799.570068,2869.714111,11675718846.0
2024-07-13,2870.072998,2930.259277,2852.245361,2909.389404,7843144601.0
2024-07-14,2908.970703,3001.010498,2899.529541,2980.053223,9661704829.0
2024-07-15,2981.938721,3206.390625,2972.293457,3201.947266,16796770177.0
2024-07-16,3198.81958,3210.515137,3074.842285,3158.580078,18754805169.0
2024-07-17,3161.536377,3226.52832,3092.04834,3097.438232,15300145170.0
2024-07-18,3096.778076,3194.777344,3092.834473,3143.225586,13793574376.0
2024-07-19,3142.904785,3254.158203,3104.451904,3218.453857,16254724202.0
2024-07-20,3218.441406,3250.152588,3197.112793,3231.230469,9512185011.0
2024-07-21,3231.35083,3257.70459,3137.033936,3244.92041,12703958104.0
2024-07-22,3244.94043,3267.889404,3145.682129,3159.509521,17194449833.0
2024-07-23,3159.82959,3255.593994,3128.411865,3209.282471,22552015651.0
2024-07-24,3209.42627,3214.862793,3047.586182,3078.173584,14799697089.0
2024-07-25,3078.19458,3083.131836,2847.729736,2925.320557,23308869695.0
2024-07-26,2924.973633,3022.081787,2923.073242,3013.05957,14710399560.0
2024-07-27,3013.004639,3060.686768,2939.204102,2987.266846,13979882114.0
2024-07-28,2987.174072,3019.961426,2945.097168,3014.491211,8255488423.0
2024-07-29,3014.480713,3133.716797,3010.947021,3069.074707,16946354323.0
2024-07-30,3069.163574,3112.47583,2993.356201,3031.4104,12986525118.0
2024-07-31,3031.427734,3087.518555,2970.006836,2985.348877,14907252275.0
2024-08-01,2985.30542,2994.449219,2854.22876,2968.164062,18743733197.0
2024-08-02,2968.196289,2980.789062,2715.749268,2734.319092,19596393964.0
2024-08-03,2734.262207,2762.146973,2620.967285,2659.631836,16345990735.0
2024-08-04,2659.359863,2685.360107,2417.961914,2462.191895,19375290291.0
2024-08-05,2461.851562,2470.993164,1944.536743,2207.36377,61793726348.0
2024-08-06,2207.421631,2337.320801,2206.743408,2250.349365,23834962809.0
2024-08-07,2250.592041,2336.627441,2116.993896,2138.248047,22204550410.0
2024-08-08,2138.545898,2492.950928,2124.935547,2458.415283,21501014735.0
2024-08-09,2458.751709,2477.748047,2339.279297,2379.763428,16392824221.0
2024-08-10,2379.748535,2419.426758,2362.428223,2388.927734,8568042705.0
2024-08-11,2388.87915,2488.488281,2330.939941,2339.685547,12458251242.0
2024-08-12,2339.909424,2514.666748,2302.369629,2491.250488,19799824289.0
2024-08-13,2491.133057,2503.873047,2393.034424,2458.778564,14899108852.0
2024-08-14,2458.701416,2517.582275,2390.935303,2418.326172,14371805595.0
2024-08-15,2418.299316,2435.287842,2295.672607,2342.29834,14897057142.0
2024-08-16,2342.295898,2387.87207,2325.853271,2350.710449,12034230172.0
2024-08-17,2350.692871,2381.065918,2346.720703,2370.073486,6052276159.0
2024-08-18,2369.677246,2433.060791,2353.927246,2370.45874,8351497945.0
2024-08-19,2369.879395,2399.152344,2324.687256,2379.034912,10796842708.0
2024-08-20,2379.034912,2434.234863,2301.236572,2312.345703,11906767561.0
2024-08-21,2312.347656,2388.235107,2283.550537,2358.901367,11444030552.0
2024-08-22,2358.425049,2375.125732,2321.820557,2359.588623,9646588010.0
2024-08-23,2359.556885,2498.821777,2359.522949,2467.683594,15047563485.0
2024-08-24,2468.607178,2517.088379,2445.973389,2474.217041,10511764075.0
2024-08-25,2473.956787,2494.928711,2444.465576,2456.897461,8378831731.0
2024-08-26,2456.977783,2467.376465,2390.940918,2401.631104,11000810703.0
2024-08-27,2401.884033,2418.065186,2146.890625,2199.780762,16130236278.0
2024-08-28,2199.940186,2296.502441,2167.381104,2272.830566,18301500763.0
2024-08-29,2272.782715,2343.193604,2263.26416,2282.24292,12586698774.0
2024-08-30,2282.188232,2297.523438,2201.44751,2283.514893,14036757085.0
2024-08-31,2283.54834,2289.452637,2254.479492,2272.404541,6009560247.0
2024-09-01,2272.432129,2274.279297,2174.4375,2198.249512,10684251137.0
2024-09-02,2198.313721,2315.032959,2196.61377,2293.424805,11313072746.0
2024-09-03,2293.400635,2305.974854,2190.289551,2190.948975,10324580028.0
2024-09-04,2190.57666,2245.229248,2093.810303,2210.277588,15080932672.0
2024-09-05,2210.286377,2224.704346,2114.820068,2130.885742,12268642669.0
2024-09-06,2130.852783,2166.132812,1940.205566,2005.269409,23286960081.0
2024-09-07,2005.317017,2083.102539,2003.668213,2050.562256,10031059323.0
2024-09-08,2050.860352,2103.571289,2023.334961,2072.119141,9667853812.0
2024-09-09,2072.66333,2156.151123,2059.630127,2137.138672,14396650638.0
2024-09-10,2137.152588,2175.836426,2107.825195,2168.36792,11611258825.0
2024-09-11,2168.388672,2168.492676,2070.912354,2125.135254,13946174206.0
2024-09-12,2125.134766,2170.686279,2097.748535,2131.781982,10978188665.0
2024-09-13,2131.745117,2221.243896,2110.429932,2202.127197,12410054011.0
2024-09-14,2202.103271,2203.224609,2153.82666,2182.003174,7371054956.0
2024-09-15,2181.705566,2192.990723,2062.561523,2093.26123,9159411686.0
2024-09-16,2093.258789,2099.083252,2032.361816,2062.374512,15112355501.0
2024-09-17,2062.375,2151.388916,2034.918945,2105.000977,13804474080.0
2024-09-18,2105.023438,2132.192139,2046.306763,2132.192139,16338828924.0
2024-09-19,2131.873291,2232.150391,2131.873291,2208.666748,16521546176.0
2024-09-20,2208.693848,2304.700684,2185.707031,2291.685547,17102409949.0
2024-09-21,2291.513428,2346.915771,2264.834229,2341.754639,9666374926.0
2024-09-22,2341.746338,2356.241211,2265.252441,2314.650391,11811943422.0
2024-09-23,2314.571777,2428.735352,2278.194824,2383.742188,17921935654.0
2024-09-24,2383.684326,2387.471436,2323.438477,2371.843994,14885765111.0
2024-09-25,2371.849854,2388.368408,2297.736816,2317.567627,12686506772.0
2024-09-26,2317.414062,2386.575195,2298.826172,2355.021484,15510497249.0
2024-09-27,2355.059082,2447.289551,2342.733643,2413.195068,15237901271.0
2024-09-28,2413.119141,2421.276367,2374.12207,2397.432861,9180033124.0
2024-09-29,2397.512939,2402.046143,2359.204346,2380.958496,9961490036.0
2024-09-30,2380.909912,2383.726318,2317.196289,2337.388916,16007043976.0
2024-10-01,2337.569824,2386.839111,2182.335205,2213.293457,23030534419.0
2024-10-02,2213.253662,2257.592285,2131.109863,2141.293945,18240639697.0
2024-10-03,2141.277588,2177.726318,2098.556641,2129.390137,16358294194.0
