date,open,high,low,close,volume
2022-03-22,290.019169,295.049533,289.022773,294.140198,27599700.0
2022-03-23,290.706041,293.337304,288.007055,289.719299,25715400.0
2022-03-24,289.38075,294.275668,288.587495,294.178925,24484500.0
2022-03-25,295.272125,295.533306,289.52591,293.772675,22566500.0
2022-03-28,294.401451,300.660374,294.401451,300.56366,29578200.0
2022-03-29,303.668871,305.516562,298.96741,305.119934,30393400.0
2022-03-30,303.523861,305.642416,301.414959,303.620575,28163600.0
2022-03-31,303.659182,304.858748,297.845275,298.251556,33422100.0
2022-04-01,299.276961,300.012176,295.571926,299.325348,27110500.0
2022-04-04,299.973448,304.829662,299.60584,304.694244,24289600.0
2022-04-05,303.049714,304.59752,299.760643,300.737701,23156700.0
2022-04-06,295.233343,296.98429,287.029987,289.728973,40110400.0
2022-04-07,286.981693,293.74364,286.681809,291.538025,31411200.0
2022-04-08,290.638319,291.296127,286.614033,287.281525,24361900.0
2022-04-11,282.270576,283.063801,275.702086,275.953613,34569300.0
2022-04-12,279.80369,281.254753,271.339154,272.857941,30966700.0
2022-04-13,273.506091,279.165214,272.122721,278.236542,21907200.0
2022-04-14,278.691278,278.904102,270.207403,270.700745,28221600.0
2022-04-18,269.810734,273.244906,269.259323,271.368195,20778000.0
2022-04-19,270.265372,276.83386,269.327016,275.992218,22297700.0
2022-04-20,279.958469,280.248699,276.059947,277.017639,22906700.0
2022-04-21,279.165241,283.731255,270.923211,271.648743,29454600.0
2022-04-22,272.490384,273.960814,264.461178,265.089966,29405800.0
2022-04-25,264.374082,271.938937,261.936277,271.561676,35678900.0
2022-04-26,268.44676,269.278689,261.191443,261.404266,46518400.0
2022-04-27,272.896616,281.477232,270.05253,273.980072,63477700.0
2022-04-28,275.88582,281.486932,272.277498,280.180969,33646600.0
2022-04-29,279.194225,280.42281,267.479322,268.466034,37073900.0
2022-05-02,268.649893,275.644029,267.208512,275.189362,35151100.0
2022-05-03,274.695969,274.860436,271.01027,272.587097,25978600.0
2022-05-04,273.370643,281.390194,267.701836,280.519562,33599300.0
2022-05-05,276.224507,277.008079,265.389886,268.301697,43260400.0
2022-05-06,265.844528,270.139679,262.42001,265.767151,37780300.0
2022-05-09,261.24944,263.474392,254.729339,255.948212,47726000.0
2022-05-10,262.826319,264.819111,256.422296,260.707764,39336400.0
2022-05-11,257.012308,262.506994,250.840448,252.049667,48975900.0
2022-05-12,249.283019,251.401574,241.86325,247.019363,51033800.0
2022-05-13,248.95414,254.45851,247.019388,252.601135,34925100.0
2022-05-16,251.478922,257.147758,247.4353,252.968689,32550900.0
2022-05-17,257.428315,259.57589,253.8974,258.115173,28828800.0
2022-05-18,255.012368,255.594151,245.09307,246.363281,31356000.0
2022-05-19,246.18871,249.844229,244.230071,245.451797,32692300.0
2022-05-20,249.427275,250.68781,238.955297,244.88942,39199300.0
2022-05-23,247.730446,253.557909,245.732998,252.733719,33175400.0
2022-05-24,250.057592,253.393088,245.800907,251.735031,29043900.0
2022-05-25,250.300002,256.544384,249.320667,254.546951,28547900.0
2022-05-26,254.304493,258.997492,253.490008,257.824249,25002100.0
2022-05-27,260.325963,265.038345,259.433891,264.941376,26910800.0
2022-05-31,264.252873,266.424832,260.762205,263.612915,37827700.0
2022-06-01,266.841837,269.256203,261.83855,264.146271,25292200.0
2022-06-02,256.418347,266.308543,253.654899,266.240662,44008200.0
2022-06-03,262.100353,265.145002,260.258065,261.819153,28059000.0
2022-06-06,263.797238,265.852846,259.104238,260.587769,22400300.0
2022-06-07,258.541866,264.834748,257.863114,264.223877,22860700.0
2022-06-08,263.457802,264.708631,261.421575,262.197296,17372300.0
2022-06-09,259.647166,264.427428,256.592842,256.747986,26439700.0
2022-06-10,252.665845,252.665845,244.860345,245.306381,31422800.0
2022-06-13,237.6657,241.456952,234.194427,234.902252,46135800.0
2022-06-14,236.453674,238.276581,234.17504,237.064545,28651500.0
2022-06-15,240.768508,247.546218,238.93591,244.113724,33111700.0
2022-06-16,238.509273,239.90554,235.63918,237.529953,33169200.0
2022-06-17,237.268123,242.891972,236.618474,240.128525,43084800.0
2022-06-21,242.659266,247.012904,241.932045,246.033585,29928300.0
2022-06-22,244.239794,249.359447,242.765954,245.442139,25939900.0
2022-06-23,247.80802,251.492598,245.926938,250.998077,25861400.0
2022-06-24,253.858543,259.841167,253.77128,259.569672,33923200.0
2022-06-27,260.064116,260.151379,255.283853,256.844971,24615100.0
2022-06-28,255.962599,258.803604,248.53524,248.690384,27295500.0
2022-06-29,249.766654,254.013632,247.992232,252.355576,20069800.0
2022-06-30,249.243059,251.647749,245.219105,249.029739,31730900.0
2022-07-01,248.603124,251.880445,246.877172,251.696213,22837700.0
2022-07-05,248.38005,254.992924,247.003179,254.866867,22941000.0
2022-07-06,255.73963,259.850847,254.430625,258.124908,23824400.0
2022-07-07,257.068031,260.888372,256.971062,260.248413,20859900.0
2022-07-08,256.747993,259.957462,255.29355,259.530823,19658800.0
2022-07-11,257.581924,258.435202,254.21731,256.476562,19455200.0
2022-07-12,257.804903,257.863078,244.385229,245.965729,35868500.0
2022-07-13,242.591427,245.84938,240.574597,245.044586,29497400.0
2022-07-14,242.95989,247.391085,238.470504,246.363281,25102800.0
2022-07-15,247.953452,252.462219,247.032307,248.92308,29774100.0
2022-07-18,251.861049,252.917941,245.606947,246.528091,20975000.0
2022-07-19,249.756978,251.831998,245.975432,251.647766,25012600.0
2022-07-20,252.006504,256.82556,251.046581,254.30452,22788300.0
2022-07-21,251.899895,256.845008,249.22371,256.796509,22404700.0
2022-07-22,257.184339,257.271602,251.201745,252.452545,21881300.0
2022-07-25,253.073055,253.55787,249.010309,250.968948,21056000.0
2022-07-26,251.967718,251.987129,241.990259,244.249481,39348000.0
2022-07-27,253.228231,261.848214,250.988391,260.578003,45994000.0
