date,open,high,low,close,volume
2023-04-27,93.534839,93.597076,93.010264,93.152519,20247600.0
2023-04-28,94.432842,94.921858,94.121654,94.655121,26954100.0
2023-05-01,93.833272,93.966977,91.667271,91.925766,32487300.0
2023-05-02,92.701247,94.216553,92.603197,94.216553,30057800.0
2023-05-03,94.483967,95.018781,93.842188,94.742462,23656200.0
2023-05-04,93.78871,94.885076,93.726315,93.806534,25110500.0
2023-05-05,93.013249,93.503499,92.799325,93.494583,15096500.0
2023-05-08,92.273415,92.585396,92.095146,92.18428,20587000.0
2023-05-09,92.25557,92.38036,91.809891,91.854462,19182500.0
2023-05-10,92.407121,92.915195,92.380382,92.745842,22886800.0
2023-05-11,93.860039,94.056132,93.343049,93.726334,19147200.0
2023-05-12,93.63719,93.815459,92.924101,92.941925,14198500.0
2023-05-15,92.157517,92.228827,91.916853,91.979248,20085300.0
2023-05-16,91.275071,91.72075,91.016576,91.702919,29251700.0
2023-05-17,91.881203,91.952513,91.230509,91.435524,21340900.0
2023-05-18,91.096824,91.15031,90.695715,90.75811,25536600.0
2023-05-19,90.258946,90.79376,89.964796,90.116325,29038000.0
2023-05-22,90.25002,90.660044,89.733031,89.795425,20131100.0
2023-05-23,89.519119,90.250032,89.385413,90.053932,21749500.0
2023-05-24,90.276757,90.348067,89.608238,89.608238,18473400.0
2023-05-25,89.759783,89.848924,89.162575,89.385414,22492800.0
2023-05-26,89.242795,90.178717,89.135829,90.107407,17030300.0
2023-05-30,90.383727,91.132465,90.250022,91.007675,23125200.0
2023-05-31,90.909621,91.97034,90.802663,91.80098,23787000.0
2023-06-01,92.304149,92.616952,91.723224,92.161156,21040400.0
2023-06-02,92.053919,92.11648,91.10657,91.151253,19136500.0
2023-06-05,90.579264,91.55343,90.454143,90.981445,14433200.0
2023-06-06,91.017178,91.58023,90.615003,91.51767,14332100.0
2023-06-07,91.312104,91.544475,90.069824,90.159195,25251100.0
2023-06-08,90.150253,91.285283,90.087692,91.213783,23845100.0
2023-06-09,90.802692,91.401487,90.570321,91.088684,22147400.0
2023-06-12,91.374683,91.428311,90.373713,91.356812,19010300.0
2023-06-13,91.258488,91.455109,90.239639,90.454132,25910800.0
2023-06-14,90.829532,91.419396,90.6776,91.178085,29094200.0
2023-06-15,92.080705,92.61694,91.696402,92.053894,25732000.0
2023-06-16,91.553441,91.901994,91.18701,91.696434,16759100.0
2023-06-20,92.152243,92.643796,92.152243,92.330986,17162900.0
2023-06-21,91.884125,92.634859,91.464072,92.55442,19720100.0
2023-06-22,91.875187,92.277362,91.338945,91.437256,23630700.0
2023-06-23,92.795725,92.902968,92.036058,92.348862,22901900.0
2023-06-26,92.608015,92.768886,92.196901,92.447144,12894900.0
2023-06-27,92.581205,92.902947,91.839416,92.205841,18105700.0
2023-06-28,92.420363,92.804659,91.901999,92.599106,23826800.0
2023-06-29,91.312129,91.464061,90.668644,90.927826,41091600.0
2023-06-30,91.213821,92.107548,91.044017,92.000305,32024900.0
2023-07-03,92.159812,92.536199,91.460818,91.478745,16011800.0
2023-07-05,91.308445,91.407022,90.277874,90.609451,28170300.0
2023-07-06,89.793966,89.955273,89.139782,89.327972,41375700.0
2023-07-07,88.879897,89.256277,88.709626,88.790283,28996500.0
2023-07-10,88.593134,89.193551,88.58417,88.906784,24665200.0
2023-07-11,89.229407,89.587867,88.978487,89.363831,20485500.0
2023-07-12,89.70436,90.618435,89.40863,90.358551,31928000.0
2023-07-13,90.788704,91.380165,90.537784,91.308472,32441500.0
2023-07-14,91.156111,91.353264,90.725957,90.770767,18569000.0
2023-07-17,90.716997,90.94999,90.439187,90.815567,18822000.0
2023-07-18,91.227798,91.469755,91.021682,91.227798,15407400.0
2023-07-19,91.407032,92.28526,91.165075,92.258369,27192500.0
2023-07-20,91.604199,91.684849,90.761819,91.138199,56951200.0
2023-07-21,91.550429,91.720692,91.075465,91.165085,20657500.0
2023-07-24,91.398082,91.541469,90.779745,90.833511,17546700.0
2023-07-25,90.358544,90.958961,90.331661,90.663231,17160600.0
2023-07-26,91.120285,91.129248,90.448174,90.752861,19310700.0
2023-07-27,90.251006,90.44816,88.637945,88.987442,44794400.0
2023-07-28,89.077064,89.489291,88.853027,89.444481,27434000.0
2023-07-31,89.301108,89.910489,89.274225,89.659569,28663800.0
2023-08-01,88.819337,88.891228,87.974641,88.190308,34943400.0
2023-08-02,87.201831,87.381551,86.635704,87.246758,38121300.0
2023-08-03,85.539397,85.656215,84.955295,85.233864,59394800.0
2023-08-04,85.503448,86.878332,85.485472,86.743538,42071800.0
2023-08-07,86.366121,86.446993,85.817963,85.889854,35862900.0
2023-08-08,87.040077,87.498374,86.66266,86.887314,24010500.0
2023-08-09,87.058063,87.4265,87.022118,87.336639,20151100.0
2023-08-10,87.201826,87.489383,85.898827,85.898827,37253200.0
2023-08-11,85.638246,86.150458,85.548379,85.701149,26753500.0
2023-08-14,85.557363,86.204368,85.278793,85.512436,19072000.0
2023-08-15,85.188915,85.548357,84.973242,84.991219,24125000.0
2023-08-16,84.721642,85.179939,84.218418,84.326248,23076700.0
2023-08-17,84.020727,84.119575,83.589388,83.966812,32244900.0
2023-08-18,83.95784,84.640791,83.841022,84.263367,24181700.0
2023-08-21,83.265888,83.355749,82.879483,83.140076,29254100.0
2023-08-22,83.247904,83.823018,83.086152,83.778091,21308700.0
2023-08-23,84.739629,85.8629,84.676726,85.853912,38294700.0
2023-08-24,85.485463,85.862888,85.269797,85.287773,22300800.0
2023-08-25,85.063122,85.826945,84.928328,85.566345,23865200.0
2023-08-28,85.952757,85.961745,85.269806,85.656212,16037300.0
2023-08-29,85.341671,86.725542,85.314713,86.545815,28478100.0
2023-08-30,86.411044,86.62671,86.159425,86.455971,17550100.0
2023-08-31,86.752547,87.210844,86.653698,86.842407,26959700.0
2023-09-01,86.345776,86.363799,85.282227,85.489525,32469700.0
2023-09-05,84.975763,84.984779,84.263726,84.290764,29435900.0
2023-09-06,84.804513,84.822543,84.236688,84.49807,23636300.0
2023-09-07,84.723407,84.786498,84.434987,84.732422,18091500.0
2023-09-08,85.065901,85.534587,84.876626,85.056892,17052100.0
2023-09-11,84.453008,84.705382,84.317817,84.444,17061500.0
2023-09-12,84.624237,84.939695,84.344832,84.930687,20034300.0
2023-09-13,84.651292,85.201094,84.561163,84.912674,23332300.0
2023-09-14,84.669339,84.91269,84.182629,84.299797,27800600.0
2023-09-15,84.236698,84.254728,83.786041,83.786041,25642900.0
2023-09-18,83.686886,84.299779,83.659847,84.263725,17963400.0
2023-09-19,83.894205,84.209663,83.641838,83.641838,24941800.0
2023-09-20,84.083473,84.362877,83.858144,83.903206,29451200.0
2023-09-21,82.28084,82.352946,81.740053,81.749062,59958700.0
2023-09-22,81.848219,82.569272,81.722036,82.407036,29524500.0
2023-09-25,80.811715,81.154211,80.352043,80.379082,45587900.0
2023-09-26,80.604403,80.775655,79.955457,80.09967,38104100.0
2023-09-27,80.703547,80.775654,79.39664,79.685066,47111200.0
2023-09-28,78.973032,79.973489,78.504345,79.928421,60238000.0
2023-09-29,80.46018,80.65847,79.432684,79.937424,49010100.0
2023-10-02,79.403982,79.503441,78.400356,78.599274,44704300.0
2023-10-03,78.038703,78.346123,76.754786,76.908493,71362600.0
2023-10-04,77.550437,78.038689,77.188776,77.993484,56281600.0
2023-10-05,77.857849,77.930184,77.432889,77.604683,35758800.0
2023-10-06,76.130898,77.478112,76.004315,76.66436,62787900.0
2023-10-09,77.306313,78.481733,76.809018,78.463646,29424900.0
2023-10-10,77.622768,78.816269,77.324391,78.355148,54743900.0
2023-10-11,79.431105,79.991692,79.205063,79.991692,58517700.0
2023-10-12,79.611925,79.738507,77.695088,77.821671,66986700.0
2023-10-13,79.205075,79.413037,78.816283,79.214119,44183800.0
2023-10-16,77.93018,78.09293,77.667971,77.939217,38309800.0
2023-10-17,76.754753,77.423835,76.402128,77.080254,52949100.0
2023-10-18,76.29365,76.601071,75.814443,76.402153,63724600.0
2023-10-19,75.841547,76.465425,74.810797,74.837921,87696900.0
2023-10-20,75.036844,75.534139,74.837926,75.262886,52188800.0
2023-10-23,74.874094,76.727639,74.521469,76.167053,70890400.0
2023-10-24,76.347873,77.170662,76.031409,77.170662,46267700.0
2023-10-25,75.968126,76.067585,75.163418,75.452751,60737200.0
2023-10-26,75.479868,76.691449,75.407533,76.610077,49704100.0
2023-10-27,76.121849,76.827098,75.714969,76.284599,32362300.0
2023-10-30,75.778274,76.402152,75.262899,75.941025,45026900.0
2023-10-31,76.284606,76.646267,75.543189,75.570312,37269200.0
2023-11-01,76.247111,77.226966,76.228961,77.208817,72308500.0
2023-11-02,78.642338,79.213916,78.224993,78.968956,69739400.0
2023-11-03,80.574823,80.792573,79.458882,79.504242,77692300.0
2023-11-06,78.996172,79.114115,78.569754,78.733063,41341900.0
2023-11-07,79.486086,80.293558,79.467937,79.894356,37834200.0
2023-11-08,80.275423,81.309713,80.2482,81.255272,53893400.0
2023-11-09,80.692789,80.77444,78.696786,79.386314,88975100.0
2023-11-10,80.048591,80.230043,79.63124,79.830841,36516400.0
2023-11-13,79.132247,79.785483,78.84192,79.649391,25661500.0
2023-11-14,81.654473,81.790565,81.010311,81.454872,65666800.0
2023-11-15,80.756259,80.874202,80.121165,80.311691,56205300.0
2023-11-16,81.019373,81.618169,80.974007,81.3097,49473900.0
2023-11-17,81.799625,82.044586,81.32784,81.69075,44091400.0
2023-11-20,81.309703,82.253266,81.300628,82.189751,40477800.0
2023-11-21,82.108107,82.380291,81.55467,82.153473,27721000.0
2023-11-22,82.670635,82.852087,81.999249,82.443817,31197500.0
2023-11-24,81.745177,81.890344,81.463925,81.473,20199600.0
2023-11-27,81.926659,82.870216,81.845001,82.833931,39804400.0
2023-11-28,82.480093,83.042598,82.371218,82.997238,44989300.0
2023-11-29,83.568802,84.104089,83.269401,84.040581,61647800.0
2023-11-30,83.441794,83.73212,82.706906,83.069809,60520900.0
2023-12-01,83.105288,84.698041,82.941462,84.634331,64172200.0
2023-12-04,84.179269,84.488722,83.81521,84.297592,33766300.0
2023-12-05,85.216843,86.117891,85.162236,86.108788,73588600.0
2023-12-06,86.536547,87.419388,86.345417,87.255562,61606100.0
2023-12-07,86.627555,87.446686,86.518335,86.754974,47970200.0
2023-12-08,85.935847,86.208893,85.471678,86.045067,44809200.0
2023-12-11,85.56271,85.954072,85.125837,85.863052,33909700.0
2023-12-12,85.690128,86.190703,85.462592,86.117897,36996900.0
2023-12-13,86.618472,88.265839,86.481949,88.138412,70828500.0
2023-12-14,89.171101,90.431145,88.951958,90.431145,87798600.0
2023-12-15,90.111579,90.714206,90.01114,90.531593,59941300.0
2023-12-18,89.938072,89.938072,89.499792,89.810242,34746000.0
2023-12-19,90.266798,90.63203,90.084186,90.294189,30018400.0
2023-12-20,90.495071,91.024657,90.011141,90.905952,51229400.0
2023-12-21,91.070294,91.1616,90.16635,90.330704,65231200.0
2023-12-22,90.741594,90.741594,89.700687,89.91983,29244200.0
2023-12-26,89.974606,90.275923,89.919823,90.175484,24019700.0
2023-12-27,91.106827,91.791635,90.851167,91.773376,45082800.0
2023-12-28,91.389894,91.828174,90.905964,91.106842,36213000.0
2023-12-29,90.513342,91.143367,90.212031,90.285072,41616200.0
2024-01-02,89.691562,90.075052,89.481551,89.764603,47797400.0
2024-01-03,88.915443,90.257667,88.705439,90.138969,58159500.0
2024-01-04,88.951968,89.152846,88.632393,88.769356,52604500.0
2024-01-05,88.111919,89.18935,87.847126,87.920174,45894800.0
2024-01-08,87.865403,88.915436,87.737565,88.787605,39485800.0
2024-01-09,88.239763,88.723692,88.194106,88.221504,34374000.0
2024-01-10,88.495431,88.614135,87.764973,87.810623,48227800.0
2024-01-11,87.81061,88.413245,87.390596,88.303673,78858900.0
2024-01-12,88.367582,88.814988,87.901911,88.13018,38883900.0
2024-01-16,87.308429,87.463651,86.294913,86.577965,61716700.0
2024-01-17,86.377087,86.742319,85.975338,86.441002,55506800.0
2024-01-18,86.249272,86.358844,85.381852,85.637512,77339100.0
2024-01-19,85.564456,85.984471,85.153574,85.911423,47030900.0
